Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201908,MGT 4699,Manpreet Singh,D,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4726,Peter Swire,A,15,3.36,53.3,26.7,6.7,6.7,0.0,0.0,0.0,0.0,0.0,6.7,0.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 4741,Robert Burgess,TM,40,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Barry Branch,F,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Michael Buchanan,D,16,3.69,81.3,6.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Sudheer Chava,G,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201908,MGT 4803,Sara Dommer,B,13,3.31,61.5,23.1,7.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Joyelle Harris,L02,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Mingfeng Lin,A,31,3.97,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,James Moon,E,10,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201908,MGT 4803,Robert Myers,C,35,3.50,60.0,25.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,21.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 4803,Henry Owen,R,7,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Michael Oxman,H,14,3.93,92.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4803,Karthik Ramachandran,L01,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4811,Nicole Little,B,12,3.67,91.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4910,Jacqueline Garner,C,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4910,Michael Lowe,B,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4910,Deborah Turner,TS1,9,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4911,Deborah Turner,TS1,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 4912,Deborah Turner,TS1,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6000,Charles Mulford,A,44,3.30,34.1,61.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6000,Charles Mulford,B,41,3.56,61.0,34.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6000,Arnold Schneider,C,9,2.75,11.1,66.7,0.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6000,Arnold Schneider,EMA,28,3.46,53.6,39.3,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6000,Arnold Schneider,EMB,64,3.61,67.2,23.4,4.7,1.6,0.0,0.0,0.0,0.0,0.0,3.1,0.0,43.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201908,MGT 6010,Karie Davis-Nozemack,A,2,3.00,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6020,Ryan Blunck,A,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6020,Ryan Blunck,EMA,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6022,Ryan Blunck,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6022,Ryan Blunck,EMA,2,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6028,Charles Mulford,A,58,3.91,50.0,5.2,0.0,0.0,0.0,43.1,0.0,0.0,0.0,1.7,0.0,29.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6028,Charles Mulford,EM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6030,Deborah Turner,EM,9,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6043,Ryan Blunck,A,2,3.00,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6047,Katarzyna Rupar,A,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6059,Eric Overby,A,46,3.87,76.1,6.5,2.2,0.0,0.0,2.2,2.2,10.9,0.0,0.0,0.0,35.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0
201908,MGT 6059,Eric Overby,EM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6066,Narayanan Jayaraman,A,17,3.94,94.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6066,Narayanan Jayaraman,B,2,4.00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201908,MGT 6066,Narayanan Jayaraman,EM,15,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6070,Cheol Eun,A,24,3.78,75.0,20.8,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6070,Cheol Eun,EMA,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6078,Daniel Weagley,A,61,3.62,62.3,34.4,1.6,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,38.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6080,Daniel Weagley,A,2,4.00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201908,MGT 6080,Daniel Weagley,EM,25,3.75,60.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6082,Barry Branch,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6082,Barry Branch,EMA,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6083,Barry Branch,A,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6083,Barry Branch,EMA,7,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6086,Narayanan Jayaraman,A,39,3.85,71.8,12.8,0.0,0.0,0.0,5.1,0.0,2.6,0.0,7.7,0.0,28.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0
201908,MGT 6086,Narayanan Jayaraman,EM,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6090,Sudheer Chava,A,59,3.76,69.5,22.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,6.8,0.0,41.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
201908,MGT 6090,Sudheer Chava,EM,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6107,Robert Thomas,QML,14,4.00,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6110,Christina Shalley,A,12,3.67,75.0,16.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6110,Christina Shalley,EM,16,3.69,68.8,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6113,Terry Blum,A,7,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6113,Terry Blum,EM,11,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6114,Robert Thomas,QML,13,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6116,Gail Evans,A,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6119,Bradley Baker,A,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6119,Bradley Baker,EM,12,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6185,John Mcintyre,A,14,4.00,57.1,0.0,0.0,0.0,0.0,21.4,0.0,7.1,0.0,14.3,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0
201908,MGT 6185,John Mcintyre,EM,13,4.00,92.3,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6203,Frederic Bien,A,5,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6203,Frederic Bien,EM,40,3.81,62.5,15.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6203,Frederic Bien,OAN,352,3.91,88.6,6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,312.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
201908,MGT 6303,Tracey Swartz,A,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6303,Tracey Swartz,EM,9,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6307,Sara Dommer,A,4,4.00,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6307,Sara Dommer,EM,14,3.79,78.6,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6311,Michael Buchanan,AO,8,3.57,75.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6311,Michael Buchanan,EMO,28,3.78,82.1,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6311,Michael Buchanan,OAN,66,3.71,69.7,24.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201908,MGT 6325,Timothy Halloran,A,22,3.72,59.1,22.7,0.0,0.0,0.0,13.6,0.0,4.5,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
201908,MGT 6325,Timothy Halloran,EM,4,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6345,Michael Buchanan,A,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6345,Michael Buchanan,EM,12,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6353,Vinod Singhal,A,25,3.95,76.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
201908,MGT 6353,Vinod Singhal,EMB,16,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6357,Manpreet Hora,A,19,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6357,Manpreet Hora,B,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6357,Manpreet Hora,EM,31,3.83,80.6,16.1,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6357,Manpreet Hora,EMA,3,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6369,Michael Oxman,A,7,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6369,Michael Oxman,EM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6500,Koushyar Rajavi,A,41,3.61,63.4,34.1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6500,Koushyar Rajavi,B,44,3.84,84.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6500,Ravi Subramanian,EMA,64,3.67,71.9,25.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6500,Ravi Subramanian,EMB,23,3.83,82.6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6501,Robert Burgess,A,41,3.95,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6501,Robert Burgess,B,44,3.98,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6502,David Sluss,A,46,3.87,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6502,David Sluss,B,41,3.85,85.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6502,David Sluss,EMA,36,3.61,61.1,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6502,David Sluss,EMB,5,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6503,Marius Niculescu,A,46,3.70,73.9,21.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6503,Marius Niculescu,B,41,3.73,78.0,17.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6503,Marius Niculescu,EMA,21,3.71,76.2,19.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6503,Marius Niculescu,EMB,8,3.75,87.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6504,Jonathan Clarke,A,40,3.88,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6504,Jonathan Clarke,B,45,3.82,82.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6505,Timothy Halloran,A,41,3.46,51.2,43.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6505,Timothy Halloran,B,44,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6505,Timothy Halloran,EMA,59,3.46,49.2,47.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6505,Timothy Halloran,EMB,32,3.29,37.5,50.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,12.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201908,MGT 6506,Peter Thompson,A,40,3.53,57.5,37.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6506,Peter Thompson,B,45,3.47,48.9,48.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6506,Peter Thompson,EMA,25,3.48,48.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6506,Peter Thompson,EMB,15,3.40,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Hugh Asher,G,8,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Joseph Asher,D,10,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Joseph Asher,EM2,8,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,John Clockadale,B,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,John Clockadale,EM1,12,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,John Clockadale,F,12,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Julie Lindsay-Smith,E,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Julie Lindsay-Smith,H,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Marilyn Ringo,C,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
201908,MGT 6507,Nancy Vason,A,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
